,0,1
62,22.01030034985071,44.179197287730894
63,22.136747686160177,44.09445977067865
64,13.245211762176137,-50.543223481082414
65,33.42835799700329,0.724757796585161
66,-37.44215368627395,7.773903043720938
67,-23.903548384546422,5.717642639133012
68,-31.76299320779364,6.080792677245514
69,4.334494033171544,0.25536066411344466
70,31.825018407127757,2.482755294643869
71,-29.832633218829095,4.7059628132597915
72,-29.839309244605406,4.696774106852211
73,0.9632625186609156,-1.0040161267969732
74,10.521441898353359,-47.13504686973209
75,16.055164073721933,-26.969620552413936
76,-15.496697513424918,35.150278303143715
77,37.689849855372444,-24.846987881679393
78,7.106158127405759,43.74405903761732
79,18.82198900036388,-5.253983689033668
80,-32.23055176011132,-28.510727376357647
81,38.20124964628328,30.862829149104506
82,17.615474998958838,13.695595781635545
83,-32.28592519242199,-28.603175656024646
84,31.96809991045325,2.7221362731752725
85,-25.419815972834215,40.89244750904263
86,30.814197619963174,2.137691704087901
87,21.711127282708674,44.37796938642155
88,36.410050180981585,26.76370758048319
89,30.373481500211476,2.3472148781841113
90,-47.98399484923372,-1.7572733979137223
91,21.583506966072118,43.34225676102097
92,-22.625815111437454,-30.502293050200752
93,3.8594477732657304,3.2207025691893336
94,-34.82661902598333,-20.683217530948554
95,2.7416029313868986,46.70003928788032
96,-20.669194757499522,-14.237950223696627
97,34.391267673437056,0.8812633118350467
98,-25.32549014641628,40.875820939583235
99,18.13783432489737,24.44801518622138
100,6.86927513923908,43.690669431042814
101,24.149212791576133,-3.266530713606559
102,-16.256614123548037,42.79000236183864
103,37.1579408884391,3.77324090769508
104,21.020078623902233,45.24032140707287
105,-2.8496718386900954,17.867780060204396
106,55.22828467337159,-8.045780088348197
107,31.16548477451086,1.9348270138069616
108,34.70984619276648,-26.282101340490165
109,31.479738063992635,2.3075302788279712
110,25.318970021954204,-3.2445369626089358
111,4.809177826199591,0.44168221023618703
112,32.01901642473899,3.150836071020265
113,21.50446614340737,17.481265997089405
114,18.950613203124714,-25.959889782630686
115,23.965315315995916,-10.373743027258612
116,27.140287697446393,-8.238695635840568
117,-1.884531048978616,-1.8551395801537716
118,12.902920959478298,18.8801599002846
119,27.784057496862374,-8.469413444961212
120,57.88966617286613,-3.95986572193423
121,-27.049109125495683,5.787560070101036
122,-26.871598145076792,5.717410385018788
123,-31.835689813041736,6.257535173743455
124,12.818215117079193,-50.2973483384
125,-23.322856002012312,0.2809104780694423
126,20.200495450941695,45.60801088103423
127,18.74508921009709,-24.273525445087234
128,-0.2345271407317013,-41.25905595313734
129,-31.790636293395874,-28.320615076155317
130,-21.016368904459387,33.31093716250104
131,-22.990298573339015,-30.089628117159236
132,-22.738375549339697,-30.339688942057673
133,-2.533277854546537,3.5153857361339362
134,-24.78091326187424,33.683475624038174
135,16.628035592559275,-40.565869359343466
136,21.00177478942848,44.735904189741554
137,21.00852901249341,44.715448231348404
138,-25.598267466186222,-23.994017502328216
139,-24.776480414767484,34.056874101243956
140,-1.9402499280649923,-13.102339104715721
141,16.365566566738362,-26.939245219503555
142,-32.96771824613986,-21.651022754964416
143,14.89450864925529,17.146795807987726
144,3.5834924783584587,-30.775775733529297
145,-33.3147822158205,12.771131661436758
146,-26.132711198653208,-38.51222007826653
147,-24.631016848414404,11.64896222586816
148,-27.626115563637917,-20.951958234586726
149,-27.915890508917784,-20.90668461009082
150,-27.616047237764917,-20.935796683861735
151,-7.771901147520917,-51.46832333237287
152,6.155992428901749,7.324060267149434
153,-1.1859203751620029,-13.869429953760744
154,20.46809728686741,-4.7492207346587145
155,3.760060935268132,-28.86732836928315
156,10.860152599395404,-47.231716442007425
157,-33.16831381912695,-18.458331393641195
158,-4.353424135322798,-18.771567218054784
159,34.922775330346525,0.5062777383999829
160,58.47174749161814,-8.190131074095532
161,-4.0059130025382155,-46.843730127919805
162,-4.942168691541115,12.524169408818294
163,-19.78592257582018,43.4363200593173
164,20.656007686579866,-6.613303464517848
165,13.250333349366672,-48.78844868198543
166,34.02102994765354,1.0571973753646486
167,37.05369198327204,3.516420155091358
168,5.298917418443786,1.4946918773551614
169,30.668528663309136,-1.7611130662881862
170,30.42827022839871,-1.953834975178271
171,3.6167267394393585,0.8415846387890584
172,24.281442858842002,-3.3801026099595792
173,6.089672642283949,7.37139833176913
174,21.304896695400235,-8.318711090530389
175,-24.364964253999403,7.164962364135808
176,31.378597441693,1.5602778267157031
177,29.550431791635482,34.47344640872989
178,19.746923143257085,-26.078589606509695
179,30.996385550821305,1.7037657357643514
180,10.71214643444537,-48.75361612698859
181,30.80948801804743,1.7501162706583278
182,-26.1506720503278,5.7407341222662
183,-2.7707943930651386,-1.265353847768416
184,-20.085844158452655,-13.874353004846864
185,-37.10005566629792,-26.636816122835775
186,-23.484905665047783,-36.33032100589115
187,-24.47095351181665,-0.22194747328448844
188,-9.584958486374955,-55.00336025284677
189,-0.355740196075474,-18.94564469240477
190,-24.496097718151876,-35.36218008831517
191,-6.858380299211091,-54.69245292153018
192,2.4438992311180754,46.53718507635451
193,0.9085896813006646,-28.31465515570416
194,-36.32337509076994,-23.96842160362086
195,15.747278540370349,-26.43529234425941
196,-19.10137765560287,33.56142241200683
197,-33.63474450677331,-25.871455909681163
198,3.6867136568916723,40.202982920680036
199,4.379106588008165,-13.189172065314278
200,3.7391762309532224,40.2055227842576
201,-12.81740875371498,38.05763302482396
202,-31.466275032761764,-28.152707135475353
203,-20.267468914472246,33.34067202995561
204,-7.316308993693827,-15.43005964743785
205,15.745293607036343,-25.972874958934277
206,-23.47295232762722,-29.606126120856477
207,-25.35219370346163,33.38138727379706
208,40.529206103749075,-19.708961903546445
209,-34.89547318679257,-20.906400364291073
210,36.88784835661484,31.197891707709402
211,-4.046424635591051,-46.862641240242915
212,-24.42563638726072,34.14382504443228
213,-33.02806613394208,-3.1310036545262556
214,-14.461765305304288,41.48825994645323
215,-4.045088305221876,-46.844030836728955
216,15.019379889493528,17.185511827411812
217,-14.167791133390567,41.827713453303446
218,15.29041354514626,18.147334816958764
219,2.5481597983789,-33.405651343502655
220,-25.104582555404203,-23.173201286890215
221,-0.8653231152347705,-41.30925624084093
222,-28.398235013742237,-20.87393784780318
223,-24.538258394276088,40.109165975950276
224,-20.090964790155954,41.7815519093896
225,-1.2311508454859952,-14.066579868972681
226,-1.1607252601231632,-14.265083027164575
227,-16.518519326846214,42.690746727011266
228,-37.67444938499965,11.743182046463641
229,-20.750684099418336,-13.98254967383966
230,2.6174660854135023,-30.96780895244467
231,-23.18580817383062,41.949781140814466
232,-37.868073974593344,11.591081820319067
233,37.837594828048005,-0.537727658560613
234,-17.424740457958286,44.261592225471446
235,-26.463611165893358,8.006432315081483
236,-0.07427865116005394,43.98330521368627
237,-26.023014264740073,-20.518043935751034
238,-26.060071549123062,7.959804371137357
239,-26.505252679839387,7.93270265773847
240,-2.8496804606850663,17.870086979374324
241,-48.4469017114504,-1.5842864396154592
242,-15.612036616651846,44.9091705839996
243,0.5003658469704674,-30.542430168851094
244,-36.605615259596334,8.249727096012808
245,-37.25052573876861,8.747218759279885
246,10.828246202175574,-48.75935819466775
247,36.810347751109,2.58311915511611
248,20.721596601636517,-6.287099025656603
249,-6.006531579870783,15.369980347221839
250,-31.23175170157395,6.995151539845823
251,-36.991517518638396,8.210078402195235
252,-25.50941371171447,5.031864802292516
253,-0.25038897237368507,-41.01557070901439
254,30.742487567432672,-1.6621364086697992
255,33.51554592242118,2.7352535004834437
256,24.909459148678806,-3.735918530301556
257,20.880322636456942,2.6502362255522534
258,1.0160844875722543,-28.349418955165948
259,-26.041487771965226,-0.6105911334542288
260,5.473526119016544,35.65472346403872
261,-14.094063448675769,23.343731090532316
262,30.53499977748047,1.0363099324212324
263,20.849941674158586,45.124629904742406
264,-4.141915521253047,-46.723373625403916
265,26.597268667372578,-3.316021058329291
266,-23.286014493873687,-0.000426588575210631
267,-39.233772293072875,5.545291299020946
268,5.467972147295409,35.674640922520936
269,-7.452137197036322,-53.162963508493846
270,20.8083078305067,43.421828365117
271,27.40614223927499,-1.9740409615343164
272,3.1241256598488256,40.352259058430064
273,27.425479074828544,-1.9761477618137082
274,-1.3416878518583457,-1.724404695948972
275,-32.0011505755906,-0.602657156090877
276,-37.897734230623286,-25.674389623570143
277,-26.891295286772884,-35.054464653279524
278,2.9742608186139976,46.39262839528014
279,35.779585315512755,30.9957378964087
280,20.147271140548256,15.982486552489695
281,-1.7856653532204,25.286682409344422
282,-6.142964310913659,-12.030191762541968
283,-23.01513437718799,-36.626320361367114
284,-38.3466015875846,-24.04891844235407
285,-23.180198786292408,29.858929355903474
286,-24.924471429405745,29.027871669848956
287,-22.932284776925567,-0.6424708813564363
288,-24.05509313352205,-35.7164307661593
289,27.494529308235773,-8.416504376742518
290,18.7033860676139,13.78395261819994
291,-23.970628288586735,30.733392261756862
292,19.94355598499564,17.2066920803876
293,16.832931219038752,-26.509736218544266
294,18.108208144138754,-27.30824533403308
295,-7.226131279668893,-15.007990196607784
296,-31.256019470945905,-27.972023899331248
297,-19.564923542955935,33.55353071220932
298,37.52243295627925,30.733598683600814
299,-22.067618974549692,33.49238895519879
300,17.70993234531292,13.209498513795813
301,-13.035109670604893,22.890305429685863
302,-23.76658807354936,33.83185589021883
303,20.783605493506094,2.6327230944734286
304,-0.8972856821550845,25.368421823679448
305,17.591859890843423,13.200705822784244
306,-3.9847911779959264,-12.961773543210555
307,55.99696005111335,-1.7728239596568927
308,-27.184369484776838,33.47569310963278
309,-32.53584711028554,-22.372639777811997
310,-25.705168065308033,-24.44903515230453
311,-19.337891074822956,37.238840689355385
312,-18.56828498754532,-31.7061223553286
313,-27.899698134774596,33.92110665714963
314,-31.446126034415933,-22.184548394402288
315,-2.349991160141168,-13.462984950831423
316,-22.939699703075927,39.587968304575504
317,2.5552063500877926,-33.36690850086779
318,-25.091431826866895,-23.18448373260872
319,-1.9268419626832798,-13.761866802709159
320,16.889328824090125,22.288782776294482
321,-24.13313244168917,40.15756682919769
322,-16.112437242189507,42.22635000142705
323,-22.07488860266488,40.86824398901141
324,34.989901494996545,-24.086251945237116
325,15.45052704969525,14.611381866862441
326,0.004380443923414565,24.242191911611254
327,24.18675130003091,37.73768588519414
328,16.518778600645526,22.495260834002025
329,-29.265787325139414,-19.9117678740092
330,-28.744939352437726,35.35891614373285
331,16.89301111936991,23.53718721492465
332,1.8058488323439528,-32.00010101685128
333,48.062752963303446,-12.360664377400784
334,3.5771361353754076,-29.126196620918815
335,-22.647672509422822,42.13267034664042
336,3.514038689308698,-29.217825350973047
337,36.84166222513188,-24.50641196336831
338,12.150737631280274,-48.31571270312586
339,15.458299300450259,-40.351320689935136
340,18.072565105043967,-34.62372373180611
341,-25.515571189272052,7.985410061301717
342,10.823702516679289,-48.34000677380923
343,-31.034914358470242,8.611898824690302
344,-5.569597846472043,14.129603101333032
345,0.1284771577001629,-17.489751071707293
346,-4.132773869860787,-46.82065670520944
347,-0.020489086961834872,-31.03658270462863
348,7.627110637750412,42.06257037337509
349,13.276118763905686,-49.83378947767661
350,-38.89211275447925,8.970664806916428
351,17.397980914365395,-5.452860522810645
352,38.260091702543605,-0.5027951847935639
353,-34.57737408428209,6.263690831264163
354,37.89033834512678,-0.35841705162338394
355,18.27693368298896,-6.981498259526247
356,-14.323653633399937,23.003977479304574
357,48.69971142033204,-12.361552283186766
358,-24.62465529377494,-0.137637968846986
359,-25.51599354694158,-0.4156652220613812
360,-33.670177184635605,1.1713388528458522
361,36.77271691057461,-26.897168390020042
362,34.531349374558,30.599909986119943
363,-26.604107102041578,-0.705593125051356
364,18.952855473429878,-7.024284725962413
365,-25.9198924332259,-38.48874690098441
366,-32.76244273988486,0.22328370353640783
367,12.471512689335587,-50.518795970857305
368,37.47815887305533,2.7891937922157815
369,34.61981909910567,-2.8608687809921802
370,36.253283441306415,0.8497057359969981
371,3.0800943242854113,2.208310278863151
372,19.55778043638383,-7.068407597517793
373,-48.0395656561705,-1.0260229286804563
374,-7.610354060893104,-51.69861925427269
375,-1.877370228635265,25.311905781775504
376,-29.11814545107828,-1.6434566496713505
377,35.28863518436213,1.6470205449026418
378,4.147065885519411,1.7986245668075438
379,4.5463588164055375,1.8427235063803449
380,56.18384995438028,-8.301243886172141
381,35.712802422362174,30.78469443873853
382,15.600893952834658,-25.68275034485832
383,21.058380487024422,-8.372730368134814
384,33.9645430545589,1.8947333142820355
385,-20.045775643517405,-13.54645270957103
386,40.55418597983739,-19.666107087293728
387,40.54435849399981,-19.649828185398675
388,31.895890576086448,-1.057072983887247
389,21.384338985381035,-8.33887479599322
390,37.67379727080993,5.09666782376565
391,24.672630009404642,-4.00972008270706
392,-24.428799736956208,-38.3472281772026
393,58.557708639786355,-7.21109400579899
394,36.36878953160653,31.103554293416668
395,-25.26209051907799,-37.93384155794528
396,-9.490827116042142,-53.21509312557538
397,-39.795155536178655,-25.366497453497075
398,21.734900368101556,-8.87442039548852
399,30.084639499646794,0.9145241772095196
400,55.958971785021966,-7.350441393569389
401,36.51816068948513,27.35747961751431
402,29.8146897409205,1.4040212360267468
403,-22.28594887287341,28.928997705384752
404,26.201399146334303,-4.576331956394684
405,23.937144944536282,-7.8378153030245175
406,0.35358586867859265,-0.9031537844838681
407,1.63458788917154,-0.6653220123434473
408,-0.1000198361480522,-0.9016438313172
409,25.77161331015111,-5.4318058623105
410,26.81807841052495,-3.510719262050282
411,26.34266850767744,-4.753555762435703
412,-9.238766850765929,-53.793416731316434
413,-1.274130615607458,-1.5398092117708142
414,0.36918160511635933,-1.3674193760431532
415,-26.674114412657865,-35.34938514787292
416,-38.61781204435126,-25.19159146094969
417,28.357512274330645,1.9141400100214385
418,-0.8063938165367794,-1.5844796917480182
419,-9.200121697590815,-53.9932555591039
420,-12.528585463415098,36.877219695622976
421,37.67357382231776,30.39258301929505
422,56.32109916044884,-5.873827063234499
423,-26.92072027178115,13.641149897598094
424,-4.363075926126137,-46.37128889470376
425,28.244686617925193,2.106860154279394
426,27.72382481243454,-2.2361094454513175
427,26.334878659519834,-8.216609457576796
428,-1.2354314922561775,-41.15305112485386
429,24.763074509654356,-10.250213098192628
430,-30.019924684122334,-32.697733285010756
431,-7.724462662792112,-54.282746128317264
432,57.863982851757044,-4.356456754555086
433,-24.430353815413046,-35.32360471796734
434,-22.78820731216313,-36.599251483523176
435,-29.393050180502375,-32.43894238102302
436,5.5394494911814345,-31.692464675556277
437,55.32357439904606,-4.122298944026715
438,-30.406842980305548,-31.97061249651237
439,-13.428202552613552,22.26339556094845
440,5.472229981903457,-31.75491685294814
441,-24.227629000487873,-34.668373987036055
442,-38.311982402663425,-22.982922518995352
443,7.109110688427727,42.080215631065364
444,20.521127172107704,17.780757381992036
445,-9.16198465830555,-55.379951691016046
446,-24.4544748121679,-34.039499703566335
447,-13.93322765493573,36.662649103499696
448,53.21191639228308,-4.257876290280216
449,16.01598898922862,-40.5478521387365
450,15.995484366114491,-39.9498601270412
451,48.105874565953364,-12.72458726166796
452,18.647478357935352,-24.485539565310592
453,9.895171793051231,13.289957646402156
454,56.06941213228933,-3.0491707391086735
455,-15.123423947970931,36.17319640610665
456,17.2823635192999,-34.48909296123141
457,-35.88159882605952,-24.044213805845068
458,20.082423434166206,17.508393304267035
459,-0.6749725525160863,-40.79319160802479
460,-0.8761388657277521,-41.00040891602578
461,21.911280807585154,21.384032092711752
462,-20.96845064285446,-33.714563706889095
463,-0.2737381982903072,25.715583087715867
464,-22.954593736230617,-32.77802801970789
465,-14.323942388748584,37.17057842673421
466,-26.116938656051946,30.668502904409994
467,-14.335396645555294,37.189289228574715
468,-20.84924348859273,-33.59500546049015
469,-31.274716129079916,-27.08145316308738
470,17.94390414225796,13.275645056062112
471,-0.07288522850341735,24.240733904444603
472,-30.98063926225271,-27.57884292137526
473,-35.168216782862686,-22.331571419221394
474,-25.966201404634536,32.529635182347356
475,-14.857215468032118,37.34567501098803
476,-24.001669854970313,-29.34584634494071
477,-21.670130877471724,34.441666905752946
478,-19.291979725438207,-32.79824854377022
479,-4.764437588830182,-13.362549401401104
480,-6.853273264559067,-16.025166927675535
481,-31.999066982470307,-23.424632129398557
482,54.99422706814416,-2.335946958584885
483,-20.703876692790114,-30.86064932660388
484,17.330455323115135,13.637727992774433
485,-22.680331662980716,34.31005276286523
486,-21.198495818803366,-30.505424451230866
487,17.0818544348689,14.442535231151071
488,-29.69693203441899,-24.074430442722996
489,-12.974044985345765,39.578356828513826
490,-49.317530575753615,-1.6139477979960288
491,-3.30833784263068,14.152360480100713
492,-19.387352754623038,37.088825701505975
493,17.135479619817144,18.058416622475363
494,-48.331724616832226,-0.9473482875502987
495,-30.386960156376947,-23.251427760288657
496,-25.46742434280521,-24.978324740452795
497,-25.807264995734787,-24.670388681354968
498,-33.20612521015749,-21.678670777300873
499,-34.28585051505625,-20.759151889741883
500,-24.77289421573896,35.293810520835684
501,-6.330569844865974,-16.696111457527685
502,-3.424766989600244,-13.550593981429005
503,55.86649307887704,-1.6991558544402556
504,-28.589917658780468,34.385950443389135
505,5.910130349190318,7.482946897185918
506,-24.11197529945883,11.50022875534553
507,-25.815559953021864,36.14219595503569
508,-28.54117154413543,-22.356220223378152
509,33.78114039671787,-24.449545156920106
510,11.898695163422,-46.76328476348259
511,23.901803805667626,37.66687898716318
512,-19.92705844481215,-13.732530916336168
513,-16.536098845433326,41.88215996489452
514,2.3231968001921603,-33.246667637870246
515,-1.9493639026521805,-14.391405083078558
516,15.553062930738141,18.73834695262011
517,-24.01747291672013,40.00958479272404
518,-24.01787848370667,40.009335929308925
519,-19.946800295405207,41.551997355764655
520,-1.6771369315872169,-14.05671662861412
521,48.169078350457035,-11.821370877272862
522,40.48403846804715,-20.097506796377125
523,20.526698189363476,44.01964284364453
524,-2.9480408057622864,-16.27143366107561
525,3.318720260465668,-30.91679154271477
526,-29.353620092165986,-20.01339072415949
527,15.597722939474622,14.010258322191735
528,-33.14508493425854,12.238277109813305
529,-23.78882616606495,10.941830546175844
530,-34.60845596584414,12.34720674836289
531,-48.71593707085976,-1.490777392259675
532,-20.851274036789206,41.967997771836096
533,11.710513409065507,-47.15021221972115
534,-23.88137907789293,41.102163576869394
535,-15.152651970318809,43.059962300647804
536,24.05294860948749,37.66763555425292
537,16.3150997659018,22.501003652907336
538,1.6051017260514253,-32.95934952720835
539,3.637384674975712,-29.428009598404657
540,34.600944904899904,-25.623053824198813
541,-29.420583529976444,-19.680966291658628
542,-19.970295333654647,42.92434037382292
543,-25.756236216457502,9.541938958049052
544,-24.22476923813912,43.250932394387114
545,16.854639857502182,23.881497082799168
546,-5.024326045838482,12.871996501781235
547,-24.641351737426145,9.25078515133426
548,16.564157792909004,-40.078966892638086
549,13.719173991169626,-48.745862804557696
550,-37.946547249247416,11.158518090757038
551,-36.83551458913432,11.128014562528803
552,-29.184362198009584,-19.60403856149454
553,36.573316472586,-24.62082795585751
554,-5.267722041938059,14.35709038765899
555,5.625508465453926,35.66106898465114
556,11.508989936507097,-48.16107322166797
557,29.840734996264704,34.16260110730494
558,-2.8601973785420385,-18.86116393498813
559,0.769893570325414,-31.47300658573516
560,13.433967119449841,-49.01752113892846
561,-27.10360804701106,8.708638059748345
562,36.514460910718746,-25.06602106821259
563,20.30231469980698,41.9435896209792
564,-13.904242467145174,23.13570508955405
565,13.803546454124435,21.646553956154733
566,0.21563199696053625,-31.465795867576617
567,5.693075203632807,35.70003369851422
568,1.1243988043408204,-29.889246305966775
569,11.094846948250412,-48.668378634363364
570,-28.978534010329692,7.479690038915676
571,-5.863904737965457,14.983173763315428
572,13.18477528932813,20.663591187202556
573,-29.0123043543706,7.346346864085955
574,-25.101157366371197,4.735462742735557
575,33.619630737805046,30.64333832092914
576,-6.212649688816719,13.666954389558923
577,-34.76043423528706,6.680795300464369
578,-29.659830318896503,7.37867103959529
579,-29.025008010995702,7.2326654128547405
580,-28.518019397296186,6.739540633802285
581,5.733978423455363,35.720740907752464
582,0.06036202537515789,-30.35616733844029
583,33.89110990375194,30.407520830535358
584,-23.039483078818556,2.245384517836238
585,-23.698868897804225,2.115599014759896
586,-6.856810789176016,13.399104908813152
587,34.02013500322678,28.264934082692733
588,36.464865947804896,-26.867683195402673
589,-33.206453788220415,3.536151384337646
590,34.14175271380758,28.181752039141873
591,15.274084295158795,-25.859304889175977
592,34.44290150244271,30.32962409353113
593,-39.15898242996567,5.5310142068766135
594,-34.50703659958353,2.1091152830893454
595,37.749569254397976,-25.725947467398584
596,-31.606635204808125,-0.01252088900088397
597,-21.224981952300652,-13.421482781340984
598,-6.899683638370594,15.302855947450277
599,-31.65145408978791,-0.10144057705807134
600,-27.12713924894813,-0.7113871174938792
601,-7.487992827724758,13.347318544975924
602,-1.1331540738695636,-30.24081765362755
603,-33.86395373389906,0.9465985954579867
604,-40.40542442770646,4.2272212048220075
605,15.690784327842584,-25.707792123509737
606,29.854620080486313,34.34151422119312
607,3.8715881301605317,45.00380927874256
608,4.171803728870811,44.42940857011567
609,3.8104994700543604,45.5630083371389
610,17.240695685386147,-34.31806416114383
611,29.21208480748882,33.65115173103646
612,17.247749557941564,-34.343155080118294
613,36.25205378911519,27.9381068872763
614,5.07940875464734,42.10405304253246
615,-33.785817139864754,-2.5550080052517163
616,4.300595372439035,45.91402745572334
617,16.16424366838421,-25.452248523750345
618,-33.75776806508939,-2.5833438803212894
619,5.280808164807445,43.61613796642283
620,-2.6993513743839967,3.3301702489509615
621,23.87110867310041,37.789400937598806
622,40.514780996295,-19.963851362644167
623,5.133447957752155,3.1667417699299483
624,39.236963207043644,2.593296098022004
625,23.858302530511224,37.44140565575553
626,18.453112062024186,-25.721969869468953
627,37.98975362909406,30.040826512778743
628,17.505482568118016,-34.40039830517944
629,18.38774356729832,-25.445368281750675
630,18.93112336453798,-6.845402468072777
631,35.110507534671605,-2.8738166888323375
632,-0.631948092980839,24.55224390987753
633,23.910075723529207,37.58056810012734
634,17.45379394713203,-34.397787229690856
635,18.94259930633574,45.65623273322019
636,36.91528833779601,0.4132254435247145
637,-48.24248124671872,-0.5474607998820537
638,19.135547878747506,-6.933966597779176
639,34.88236331865256,-2.8889177029144215
640,38.694202771458514,3.578449004455894
641,35.84221085539295,-1.4716444414796388
642,34.07512145760579,-3.411458500942714
643,34.82695979964087,-2.19050201406794
644,57.6274136611684,-8.504962612186675
645,17.94942176411381,44.42112246653562
646,35.73530742220077,0.792970415440249
647,21.507328651023784,-5.112716292619934
648,34.024584130645415,-2.0070721442002335
649,4.924546098505415,2.038940387355796
650,-0.755570126869555,1.5737464264520333
651,19.10910472590892,45.372494373497645
652,33.12231768215821,-3.5995275871181773
653,36.62054608788627,4.161508040633185
654,16.3476504429014,-40.30176710171101
655,56.46611739759215,-8.227555161462966
656,32.19568186441681,-1.1882134234571844
657,34.10924089574475,2.1049462958546994
658,32.62441588857773,-0.31207257880129224
659,34.41878683228835,3.1700344909805227
660,34.41866154099448,3.170233109091565
661,7.405407748383432,42.38271343319223
662,-39.7893678370722,-25.50122890512297
663,31.931965570835686,-1.0528066341015385
664,33.93102875874883,2.25697107482153
665,35.14814980591294,4.2413507466668126
666,31.80681264920427,-0.9825538334709687
667,-7.147656959329597,-52.26202394772141
668,24.173859251031715,-4.846948713968406
669,-1.270919576104473,0.23744477331961655
670,-3.3560150741882615,0.23705429528272626
671,0.16757417358278257,24.624273139795505
672,21.77227284146463,-8.600599887144549
673,58.51787487368204,-7.215983204832332
674,31.085697322489334,0.10979093372184669
675,24.347932574825418,-4.9110776915860335
676,2.4251929857204177,0.48254870071812106
677,34.820307902977454,4.652857844470973
678,22.445291503511335,-8.397290584497105
679,30.54008420886823,0.3035725789453363
680,-22.11251159083016,28.92777351559826
681,24.83984932945249,-5.160223119124871
682,6.174607089792718,1.2469853624366083
683,-6.542022819810117,-52.58421206698722
684,35.66316032617126,6.035294258175374
685,26.005395367931882,-4.5777282643291315
686,18.4257931638589,43.74138009637849
687,-0.1573749433474328,-0.36344351464402164
688,27.173102584298334,-3.989422414915695
689,27.164530311621135,-3.9915551153456867
690,6.217969085165781,1.1720788358079275
691,-24.221014584146243,-38.08971905246529
692,18.37346809715812,43.51117343540417
693,56.3741815147873,-6.963488748946547
694,19.856119458828843,44.75009306887013
695,29.24316690727615,0.8205071558827747
696,26.36833214834997,-4.848678010910916
697,54.268581236677576,-6.966360453773761
698,-3.135764838574377,-0.5040823640407388
699,20.95127699417047,2.9278187507919573
700,28.554031032175267,0.060663847235621855
701,26.545568541467613,-5.136153780702617
702,28.79790870953997,1.142929321805264
703,20.31830433381621,45.1008096301815
704,-23.930409529403242,-37.8628766554042
705,58.413368384198726,-5.825238800539814
706,29.147138018733635,3.049398330397236
707,25.527588578796834,-7.706150844223758
708,27.950671119222815,-2.4206554355280243
709,27.950308391028422,-2.420777058833872
710,57.74557556518647,-5.853340183445946
711,-8.293419269312219,-53.70261694576718
712,-8.273052961541474,-53.79298238831918
713,26.33848593559513,-7.371577932257678
714,58.031952948429684,-5.343490652003606
715,-38.2883743458101,-25.279694580276846
716,-20.836596328388666,-12.848820723075782
717,-27.460108908649364,-34.715119943762254
718,-24.126337729734406,29.021107481811363
719,-23.23270923244318,-37.164912526590854
720,20.956558364079118,17.189010475685766
721,25.231931273054688,-9.892548085249928
722,10.658737995053851,13.016772114552772
723,-3.2399091263444024,-0.9814757093243619
724,-0.13217128588794258,-1.963758330426275
725,1.9078231586423207,-2.0169743142577587
